,Sed_Thick,Age,Dip,Vel,Rough,Sub_Zone,Longitude,Latitude,Max_mag,PC1,PC2,PC3,PC4
828,214.9138404,66.88405641678723,65.08976302,111.883518,50.55611806,Solomon,158.2506783,-9.420750357,7.2,0.567282597571179,-0.007656353697522714,-0.14159539235321517,-0.05811090647434912
829,212.621745,66.88405641678723,63.60178748,111.9036858,45.65750799,Solomon,158.4586004,-9.513208574,7.2,0.5879543534918247,-0.01745438351125045,-0.13064055769103333,-0.05218779797234675
830,208.0944408,66.88405641678723,61.97748834,111.8771648,34.12877399,Solomon,158.6665686,-9.605687836,6.7,0.6240753959466142,-0.0472099979843056,-0.09252570891173868,-0.04100823741466784
831,202.0778903,66.88405641678723,61.60875279,111.9062751,19.23107754,Solomon,158.874581,-9.698193464,6.9,0.6255803048863643,-0.10953744185887998,0.0003976173485080309,-0.04435190925245316
832,195.5331296,66.88405641678723,62.29993471,111.9266389,10.45228905,Solomon,159.0826393,-9.790723092,7.48,0.5472371803866293,-0.16023641809150968,0.08427424493179919,-0.08670150936552982
833,189.1260582,66.88405641678723,65.10920721,111.9470964,5.944495112,Solomon,159.2907461,-9.883271828,7.83,0.4360488439328668,-0.1630518813023994,0.09812935797743644,-0.14250833051074258
834,183.9773033,66.88405641678723,73.65479074,111.9206152,12.00364452,Solomon,159.4989021,-9.975839817,7.83,0.5273636249222218,-0.12085234191073674,0.0036620231957737344,-0.09442301448760229
835,187.320067,66.88405641678723,23.319898574058566,111.9411792,15.56415749,Solomon,159.7000702,-10.08060066,7.83,0.6030708993620234,-0.1300378399682955,0.20622802753857472,-0.018562012121927717
836,178.1239195,66.88405641678723,23.319898574058566,111.9530187,61.26240899,Solomon,159.9020508,-10.1813912,7.83,0.62310843344357,0.028416939303943775,-0.15257765013300228,-0.017414332468076048
837,122.4124496,66.88405641678723,76.73601557,111.9825879,42.05362538,Solomon,160.1198502,-10.2177717,7.83,0.5361803929914327,-0.02918391919354551,-0.17968961211775128,-0.12318863382318768
838,129.7866577,66.88405641678723,23.319898574058566,112.017845,69.73308235,Solomon,160.3320317,-10.26409768,7.6,0.6057152162654499,0.010672067224981513,-0.20454019564724113,-0.08038713019842572
839,137.9848651,66.88405641678723,23.319898574058566,112.0298621,53.49539177,Solomon,160.4998734,-10.40668772,7.6,0.6520280322581614,-0.0071454394874522825,-0.17291584299498725,-0.05637759432309741
840,91.50721232,66.88405641678723,23.319898574058566,111.9505788,69.75889442,Solomon,160.6465172,-10.57804373,7.6,0.5882943886007245,-0.007391655284529595,-0.2354551484629568,-0.12889143007099557
841,77.87612874,66.88405641678723,75.8273814,111.9275252,79.10450683,Solomon,160.8026124,-10.73929857,7.6,0.43090599871531815,0.011076026405900071,-0.20879579152381408,-0.15081721912088378
842,61.76752821,66.88405641678723,73.84508089,111.9046134,50.65614143,Solomon,160.9668785,-10.88875559,7.83,0.46811503815137767,-0.014102653115246909,-0.215152594285678,-0.16355387907897923
843,219.5403136,23.84658872,23.319898574058566,57.11805319,4.063835453,South_America,-75.82995211,-54.88908454,0.0,-0.47762175638346643,-0.40668515217878487,-0.041732326092110174,-0.06508646434800207
844,239.2253004,23.13312226,23.319898574058566,57.21849439,5.111074006,South_America,-75.88968265,-54.66725657,0.0,-0.4865308744934841,-0.3593114038275293,-0.02838228978680612,0.05551585990472211
845,261.5282645,22.48121287,23.319898574058566,57.32087665,4.717605692,South_America,-75.94939635,-54.44544914,0.0,-0.49925629642340236,-0.32779651985751107,0.011708581304576273,0.01541205870952653
846,285.5431752,21.85549645,23.319898574058566,57.43312633,5.006896781,South_America,-76.00909349,-54.22366228,0.0,-0.5022317186168278,-0.2813341657750105,0.03778469263238313,0.04947946886647356
847,310.5547434,21.23604584,23.319898574058566,57.53559768,4.721490655,South_America,-76.06877433,-54.00189605,0.0,-0.5065518511432316,-0.24787297692629548,0.07027319572963382,0.017351140458070156
848,335.8764833,20.61500256,23.319898574058566,57.63811239,3.853253266,South_America,-76.12843914,-53.78015049,5.4,-0.49992027898128705,-0.2282643070757138,0.10319225813089361,-0.09004740076287773
849,362.4628979,19.9702304,23.319898574058566,57.74067024,2.965196694,South_America,-76.18809643,-53.55842648,5.4,-0.46036447364425637,-0.20321367255426803,0.11939868621514572,-0.20668075221489735
850,391.6843282,19.18413203,23.319898574058566,57.843271,3.534652898,South_America,-76.2477723,-53.33672673,5.4,-0.4813085229668557,-0.1636305061075469,0.14188573866069487,-0.13522292766397978
851,425.7882832,18.71402026,23.319898574058566,57.94591444,3.858250179,South_America,-76.30745805,-53.11505044,5.4,-0.4801729946325408,-0.11860391838903994,0.15934521881268532,-0.09692591730567443
852,463.4493138,18.37037198,23.319898574058566,58.046782,3.526831457,South_America,-76.36712766,-52.89339498,0.0,-0.4588697783907786,-0.08916655415646675,0.172458859100013,-0.14227246624898213
853,502.6888207,18.12012288,23.319898574058566,58.13968352,2.51417035,South_America,-76.42678138,-52.6717604,0.0,-0.38381825308868894,-0.07678526260154413,0.15897556676382357,-0.26793625325469733
854,542.344379,18.2052741,23.319898574058566,58.24246046,3.153575246,South_America,-76.48641945,-52.45014673,0.0,-0.41368055687729494,-0.034242780044545826,0.18496148459949233,-0.19429091935208123
855,581.5102144,18.46247322,23.319898574058566,58.3354412,2.810573517,South_America,-76.54604211,-52.228554,0.0,-0.3781723054234487,-0.017883156463253037,0.18018974496945206,-0.23635590096653974
856,619.995678,18.19477263,23.319898574058566,58.43829994,3.130063776,South_America,-76.60566399,-52.00698382,0.0,-0.3812833891705674,0.014913692826833361,0.1914375163256636,-0.20113430051967832
857,656.5600621,17.86117105,23.319898574058566,58.53135912,2.796143334,South_America,-76.66530289,-51.78543819,0.0,-0.34769561543797445,0.023030399708500567,0.18272994458522293,-0.2396999331763903
858,689.7514809,17.55377262,23.319898574058566,58.6244565,3.09717817,South_America,-76.7249441,-51.56391557,0.0,-0.35151044860435754,0.049848975376188806,0.1915838637818593,-0.2077120162891245
859,723.3052166,17.27579004,23.319898574058566,58.71759191,3.216428009,South_America,-76.78456981,-51.34241402,0.0,-0.3433730847644233,0.06951078621167545,0.19354925875311388,-0.1959792628928081
860,761.1069343,17.01632926,23.319898574058566,58.80901291,2.633056817,South_America,-76.84418024,-51.12093357,0.0,-0.2966307598267137,0.061265548245514084,0.1733245246423963,-0.2570026956265893
861,798.823793,16.76915626,23.319898574058566,58.90223171,2.392840147,South_America,-76.90377562,-50.89947425,0.0,-0.26433811536895135,0.06439605935760578,0.15928201399798986,-0.2784283907327468
862,830.6442905,16.53001844,23.319898574058566,58.99548796,3.225151043,South_America,-76.96335619,-50.67803609,0.0,-0.3021602402580913,0.10954201677364114,0.18694681342025876,-0.19878305309075023
863,855.1105012,16.30290213,23.319898574058566,59.08878151,3.632697593,South_America,-77.02294082,-50.4566213,0.0,-0.30495519917340025,0.1345896954605728,0.19208354807249328,-0.15879688594111127
864,869.4056269,16.07939808,23.319898574058566,59.17226124,3.779592087,South_America,-77.08254104,-50.23523126,0.0,-0.3024253328865865,0.14501408094653742,0.19301964017025103,-0.14504045941442664
865,870.6047229,15.86706171,23.319898574058566,59.26562748,4.061195994,South_America,-77.14213796,-50.01386382,0.0,-0.3056960314143133,0.15700798816854708,0.1962022489195283,-0.11748943183284515
866,853.7526111,15.67584671,23.319898574058566,59.34917691,3.28444325,South_America,-77.20171997,-49.79251764,0.0,-0.2952613549181719,0.11895798230508084,0.19040461290924154,-0.19376543305609742
867,815.7982067,15.50158417,23.319898574058566,59.44091857,2.47708872,South_America,-77.26128729,-49.57119272,0.0,-0.2648537172814499,0.07254295697136845,0.1686849319571272,-0.27124666867882735
868,668.4290373,14.79748702,23.319898574058566,59.51976142,5.07549103,South_America,-77.27119484,-49.35082715,0.0,-0.3852514172550278,0.11304129101843743,0.2161833444022888,0.00828663676721374
869,588.9670652,14.19153251,23.319898574058566,59.60368864,2.912159062,South_America,-77.21184905,-49.1318138,0.0,-0.3799302272586046,-0.012124151466525235,0.2034134134219672,-0.22675616589468883
870,537.1175111,13.79463634,23.319898574058566,59.67946548,4.053031303,South_America,-77.132742,-48.91321693,0.0,-0.43879871691238076,-0.011806796845535004,0.21825242357857894,-0.08639409404900378
871,487.5786912,13.4292632,23.319898574058566,59.7569611,3.037716543,South_America,-77.05362373,-48.69466866,0.0,-0.4254427841348326,-0.08222305567267169,0.19926280030511406,-0.20800701808160987
872,441.5760422,13.10808115,23.319898574058566,59.83276778,5.146769485,South_America,-76.97453342,-48.47616267,0.0,-0.4713819350164492,-0.0662610570434101,0.190952886015135,0.05248528994120333
873,403.3441487,12.8219093,23.319898574058566,59.89873538,5.771869961,South_America,-76.89547218,-48.25769873,0.0,-0.4708264559897263,-0.09171596746053859,0.16532327531283372,0.12372587807561801
874,375.4021122,12.53271674,23.319898574058566,59.97456794,6.879019827,South_America,-76.81643966,-48.03927683,0.0,-0.4465886005724388,-0.09428444387922608,0.12869838813171083,0.2298688166821453
875,351.4863775,12.07756207,23.319898574058566,60.05041299,5.390014338,South_America,-76.73743551,-47.820897,0.0,-0.4872786748078547,-0.17422287955493226,0.14174592192639698,0.08822064745926379
876,328.2818626,11.32162901,23.319898574058566,60.12627046,6.09825178,South_America,-76.65842819,-47.6025646,0.0,-0.4727085390670526,-0.18845491545522536,0.11103047809730793,0.16119227482659237
877,307.2657972,10.40483316,23.319898574058566,60.19402711,5.75656763,South_America,-76.579411,-47.38428081,0.0,-0.48035491622793014,-0.2326136349537053,0.09853666156448204,0.12689096031883673
878,277.0695106,9.339312512,23.319898574058566,60.26006721,5.834812611,South_America,-76.50041533,-47.16604028,0.0,-0.47366699712206034,-0.2823898990669164,0.06366052546951041,0.1319780631572813
879,244.9430999,8.554535808,23.319898574058566,60.33422329,6.827205357,South_America,-76.43191052,-46.94652105,0.0,-0.43348110737489615,-0.31431438651392074,-4.374468775780564e-05,0.21360178894840903
880,225.3234211,7.562292203,23.319898574058566,60.40838435,8.263305927,South_America,-76.38307741,-46.7245545,0.0,-0.3728468182577015,-0.3116543868331845,-0.059217360839759994,0.30634158272268164
881,201.3198937,6.088778348,23.319898574058566,60.48080191,9.839515795,South_America,-76.34344635,-46.50144075,0.0,-0.2980918742482702,-0.31600870955621296,-0.12841759714343123,0.3696946075587317
882,169.4842614,4.321608528,23.319898574058566,60.54337453,9.885213708,South_America,-76.30382059,-46.2783324,6.06,-0.26171071246213023,-0.3800338359914142,-0.19206007993768384,0.33323348784944457
883,131.7576225,2.265986471,23.319898574058566,60.61579415,14.28774117,South_America,-76.26418384,-46.05523106,6.06,-0.07662511873526351,-0.34073703271409816,-0.31223286504504455,0.3686572153656305
884,112.883028,0.987500396,23.319898574058566,60.68821467,13.1357122,South_America,-76.22453613,-45.83213673,6.06,-0.06920872577701542,-0.39521672123083185,-0.3449745140275061,0.2972974491785241
885,128.7213528,1.009265355,23.319898574058566,60.7525448,8.147454256,South_America,-76.18489374,-45.60904783,6.06,-0.24561361314863356,-0.4999090762351735,-0.26323361234210957,0.18641954722831922
886,172.5781686,1.279020712,23.319898574058566,60.82496856,10.00486778,South_America,-76.14525673,-45.38596434,5.96,-0.25939330860417015,-0.37122221796810456,-0.183095313196343,0.34203151087950406
887,208.0879039,1.526414932,23.319898574058566,60.88754881,9.78431811,South_America,-76.10562501,-45.16288625,6.69,-0.3024846385812854,-0.3045383112387696,-0.10872199230733715,0.37321366334696787
888,246.7411147,1.836370469,23.319898574058566,60.95013043,18.63406924,South_America,-76.06599847,-44.93981358,6.69,-0.0666772055064525,-0.04617865492399632,-0.15966657724967911,0.5907327173250232
889,294.5500112,3.036946337,16.08860284,61.01271343,18.91092567,South_America,-76.02637702,-44.71674632,6.69,-0.1324405483692931,0.22098788823903906,-0.18702250976921003,0.4783155192478216
890,336.3968673,4.825761122,15.25560835,61.0851414,12.80358669,South_America,-75.98675384,-44.49368516,6.69,-0.2967970291590243,0.25027536346210133,-0.10424058778123205,0.3387592109424588
891,368.984684,6.584978381,15.01754623,61.14772686,8.119553374,South_America,-75.9471203,-44.27063102,6.19,-0.4457591613277314,0.2103037830444964,-0.003542084644242126,0.10190167461384633
892,382.246026,8.223805509,15.29188924,61.20047059,4.362451061,South_America,-75.90748328,-44.0475832,6.66,-0.5189607443132496,0.07561356689894161,0.08795198821300132,-0.22651618215115887
893,382.8655534,9.076916628,15.97164337,61.26305902,5.859263803,South_America,-75.86785142,-43.82454077,9.5,-0.5119387112439718,0.11233319311955715,0.07790242341253006,-0.049745141317317
894,373.9673399,9.365774613,16.92021703,61.32564879,5.266476201,South_America,-75.82822464,-43.60150375,9.5,-0.5268029150086125,0.038556819995383296,0.10586684617105555,-0.07796009824755834
895,359.553307,9.672229077,17.94001466,61.38823992,4.455608825,South_America,-75.78860284,-43.37847213,9.5,-0.5338636382875298,-0.05058193997003908,0.12922526086009598,-0.13790340032499268
896,346.2778536,10.02201322,18.79581469,61.44276198,3.860730835,South_America,-75.74898594,-43.1554459,9.5,-0.5264820757292805,-0.11717318275798846,0.13900360214408577,-0.1870900015730377
897,337.3978852,10.44007934,19.30209135,61.50535749,4.768156662,South_America,-75.70937383,-42.93242506,9.5,-0.5303571799896898,-0.11638617493453524,0.13086683370397162,-0.06494647856012323
898,332.59693,10.95705394,19.40184634,61.55811319,9.257862098,South_America,-75.66975385,-42.70941101,9.5,-0.4021691198554104,0.017125315733461134,0.03508419768143476,0.3211351457070036
899,330.5049402,11.75222868,19.17184377,61.61087079,11.70926269,South_America,-75.63012426,-42.48640395,9.5,-0.31679783068616957,0.08008882572515381,-0.01743258864919625,0.4297966019757254
900,330.0207875,12.99662451,18.76056713,61.66363029,9.38363073,South_America,-75.59049773,-42.26340247,9.5,-0.4014808792238115,0.037626083901415044,0.02329087620111193,0.31152635752739305
901,330.9694231,14.86244005,18.311922,61.72623186,6.887859255,South_America,-75.55087607,-42.04040637,9.5,-0.4894879050236591,-0.020779664346251545,0.07368172013166567,0.12336003860027905
902,333.0194616,16.96906207,17.92124576,61.77899481,3.195803865,South_America,-75.5112592,-41.81741564,9.5,-0.503848404799504,-0.12834752758209791,0.12337684723309615,-0.28735951439478324
903,336.3623744,19.12939064,17.63492312,61.82192006,3.046906983,South_America,-75.47164703,-41.59443027,9.5,-0.4946983420730416,-0.11877645832402797,0.1211333799797084,-0.3114980374313639
904,340.2415977,21.03265581,17.46708618,61.87468707,3.023988678,South_America,-75.43203946,-41.37145027,9.5,-0.4925201750220807,-0.10923344500629574,0.12188491207861338,-0.31834144723763075
905,344.0543394,22.30301801,17.40835912,61.92745595,3.118890845,South_America,-75.39243247,-41.14847609,9.5,-0.4976897134256788,-0.10014238479428195,0.12525224591389486,-0.309338667301315
906,347.1940762,22.97520113,17.4374552,61.98022669,5.058171456,South_America,-75.35281639,-40.92550885,9.5,-0.5301733642468254,-0.029136334709841255,0.1144469462715775,-0.08276728790343556
907,350.1079849,23.35067384,17.54933292,62.02495304,11.76122968,South_America,-75.31319532,-40.70254808,9.5,-0.32218293086936267,0.16702933236648865,-0.021102658953503717,0.38599649434269145
908,352.0357952,23.76248239,17.76929578,62.0777295,9.815888925,South_America,-75.27357893,-40.47959264,9.5,-0.38805093104538435,0.11922438833438184,0.022929295950041,0.30539703176291916
909,353.3298762,24.2396146,18.12120304,62.12067047,6.128545227,South_America,-75.23396713,-40.25664252,9.5,-0.5078770351634607,-0.004699347161607966,0.11222757784031662,0.04630969320354435
910,353.4708115,24.79985224,18.57438617,62.16361396,5.047683105,South_America,-75.19435984,-40.03369773,9.5,-0.5264678345367516,-0.059765321319539544,0.14107465416626874,-0.05407582985521512
911,352.7081101,25.47881061,18.97734581,62.21639655,7.171355171,South_America,-75.15052354,-39.81127171,9.5,-0.4728832027361998,0.00034063040461520047,0.10407882049379343,0.16332768619418703
912,351.6093736,26.13816924,19.43062353,62.2611476,6.307735774,South_America,-75.10092756,-39.58955354,9.5,-0.49564040434480866,-0.04571018211329924,0.1296640205563238,0.09852008289432307
913,349.4934393,26.79624378,19.66862734,62.29426458,6.378313939,South_America,-75.04978545,-39.36803688,9.5,-0.4918773677662873,-0.05420547725950856,0.13040202948793098,0.11121102699857262
914,345.5797582,27.35065188,19.49590842,62.33902871,4.944772097,South_America,-74.99863446,-39.14653646,9.5,-0.5225733353613208,-0.10477781598888651,0.15305549816614594,-0.042279695021219914
915,340.5195223,27.73052113,18.92187013,62.38380078,4.9318965,South_America,-74.94748764,-38.9250503,9.5,-0.5261144078342327,-0.0952726553056887,0.14256605224469954,-0.05743009281050368
916,334.8951887,28.16880899,18.1035266,62.42676509,5.059245994,South_America,-74.89634875,-38.70357781,9.5,-0.5278112947609224,-0.0725007358402778,0.12474721708555851,-0.06381677306797602
917,329.3680922,28.61871703,17.26460202,62.46171627,5.521112542,South_America,-74.84521766,-38.48211894,9.5,-0.5216814912910609,-0.03425284301314977,0.09828815564844767,-0.037309403446649944
918,324.2439288,29.04775575,16.57334294,62.49667671,5.219629435,South_America,-74.79409425,-38.26067369,9.5,-0.5248767196092805,-0.027426405365641622,0.08778767443654517,-0.0887351883816996
919,318.5920078,29.44982312,16.07893975,62.53965302,4.395366601,South_America,-74.74297842,-38.03924202,9.5,-0.5261666765264956,-0.04855571378349294,0.08818065056524946,-0.1923447765896733
920,312.3953234,29.83046074,15.74736167,62.57462745,2.875705608,South_America,-74.6918632,-37.81782498,9.5,-0.4718434498764262,-0.0954942179931623,0.0846067230917297,-0.36800448924553875
921,305.0005547,30.16499981,15.54152111,62.60961108,3.501413664,South_America,-74.64073971,-37.59642397,9.5,-0.5033870055721977,-0.08103492417053537,0.0767203575398147,-0.3045366056407981
